timestamp_utc,exit_timestamp_utc,side,entry_price,exit_price,pnl_pips,pnl_dollars,candidate_id,run_id,magic_number,ticket,exit_reason,stop_loss_price,take_profit_price,same_bar_collision
2026.02.25 08:01:00Z,2026.02.25 08:57:40Z,long,1.18063,1.17983,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,843,stop_loss,1.17983,1.18313,false
2026.02.25 08:58:00Z,2026.02.25 11:58:00Z,short,1.17985,1.17806,17.90000,895.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,845,timeout,1.18065,1.17735,false
2026.02.25 12:07:00Z,2026.02.25 14:00:20Z,short,1.17791,1.17871,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,847,stop_loss,1.17871,1.17541,false
2026.02.26 08:02:00Z,2026.02.26 11:02:00Z,short,1.18152,1.17971,18.10000,905.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,849,timeout,1.18232,1.17902,false
2026.02.26 11:25:00Z,2026.02.26 12:07:20Z,short,1.17962,1.18042,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,851,stop_loss,1.18042,1.17712,false
2026.02.26 12:14:00Z,2026.02.26 15:14:00Z,long,1.18048,1.18067,1.90000,95.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,853,timeout,1.17968,1.18298,false
2026.02.27 08:01:00Z,2026.02.27 08:44:40Z,short,1.18032,1.18112,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,855,stop_loss,1.18112,1.17782,false
2026.02.27 08:45:00Z,2026.02.27 10:08:40Z,long,1.18124,1.18044,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,857,stop_loss,1.18044,1.18374,false
2026.02.27 10:09:00Z,2026.02.27 13:09:00Z,short,1.18044,1.18049,-0.50000,-25.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,859,timeout,1.18124,1.17794,false
2026.02.27 13:10:00Z,2026.02.27 14:30:40Z,long,1.18050,1.17970,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,861,stop_loss,1.17970,1.18300,false
2026.03.02 08:03:00Z,2026.03.02 08:51:40Z,short,1.17306,1.17056,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,863,take_profit,1.17386,1.17056,false
2026.03.02 08:52:00Z,2026.03.02 08:57:40Z,short,1.17071,1.17151,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,865,stop_loss,1.17151,1.16821,false
2026.03.02 08:58:00Z,2026.03.02 09:20:40Z,long,1.17147,1.17067,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,867,stop_loss,1.17067,1.17397,false
2026.03.02 09:21:00Z,2026.03.02 09:47:40Z,short,1.17064,1.17144,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,869,stop_loss,1.17144,1.16814,false
2026.03.02 10:15:00Z,2026.03.02 10:15:00Z,long,1.17404,1.17400,-0.40000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,871,take_profit,1.17324,1.17654,false
2026.03.02 10:15:00Z,2026.03.02 10:54:40Z,long,1.17404,1.17324,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,873,stop_loss,1.17324,1.17654,false
2026.03.02 10:55:00Z,2026.03.02 11:17:40Z,short,1.17326,1.17406,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,875,stop_loss,1.17406,1.17076,false
2026.03.02 11:18:00Z,2026.03.02 12:07:40Z,long,1.17413,1.17333,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,877,stop_loss,1.17333,1.17663,false
2026.03.02 12:08:00Z,2026.03.02 12:49:40Z,short,1.17334,1.17414,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,879,stop_loss,1.17414,1.17084,false
2026.03.02 12:50:00Z,2026.03.02 12:58:40Z,long,1.17404,1.17324,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,881,stop_loss,1.17324,1.17654,false
2026.03.02 12:59:00Z,2026.03.02 13:47:40Z,short,1.17324,1.17074,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,883,take_profit,1.17404,1.17074,false
2026.03.02 13:48:00Z,2026.03.02 14:26:40Z,short,1.17068,1.17148,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,885,stop_loss,1.17148,1.16818,false
2026.03.03 08:03:00Z,2026.03.03 09:11:40Z,short,1.16623,1.16373,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,887,take_profit,1.16703,1.16373,false
2026.03.03 09:12:00Z,2026.03.03 10:24:20Z,short,1.16373,1.16123,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,889,take_profit,1.16453,1.16123,false
2026.03.03 10:25:00Z,2026.03.03 11:38:40Z,short,1.16177,1.15927,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,891,take_profit,1.16257,1.15927,false
2026.03.03 11:39:00Z,2026.03.03 11:41:40Z,short,1.15906,1.15986,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,893,stop_loss,1.15986,1.15656,false
2026.03.03 11:50:00Z,2026.03.03 11:56:40Z,long,1.16046,1.15966,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,895,stop_loss,1.15966,1.16296,false
2026.03.03 11:57:00Z,2026.03.03 13:19:40Z,short,1.15959,1.16039,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,897,stop_loss,1.16039,1.15709,false
2026.03.03 13:20:00Z,2026.03.03 14:43:40Z,long,1.16033,1.15953,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,899,stop_loss,1.15953,1.16283,false
2026.03.04 08:07:00Z,2026.03.04 09:04:40Z,long,1.16171,1.16091,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,901,stop_loss,1.16091,1.16421,false
2026.03.04 09:05:00Z,2026.03.04 10:16:40Z,short,1.16080,1.16160,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,903,stop_loss,1.16160,1.15830,false
2026.03.04 10:17:00Z,2026.03.04 10:56:40Z,long,1.16151,1.16071,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,905,stop_loss,1.16071,1.16401,false
2026.03.04 10:57:00Z,2026.03.04 11:03:40Z,short,1.16076,1.16156,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,907,stop_loss,1.16156,1.15826,false
2026.03.04 11:06:00Z,2026.03.04 11:08:40Z,long,1.16159,1.16409,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,909,take_profit,1.16079,1.16409,false
2026.03.04 11:09:00Z,2026.03.04 11:09:20Z,long,1.16433,1.16353,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,911,stop_loss,1.16353,1.16683,false
2026.03.04 11:10:00Z,2026.03.04 11:11:40Z,long,1.16434,1.16354,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,913,stop_loss,1.16354,1.16684,false
2026.03.04 11:25:00Z,2026.03.04 11:33:40Z,long,1.16400,1.16320,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,915,stop_loss,1.16320,1.16650,false
2026.03.04 11:34:00Z,2026.03.04 11:44:40Z,short,1.16272,1.16352,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,917,stop_loss,1.16352,1.16022,false
2026.03.04 11:46:00Z,2026.03.04 13:55:40Z,long,1.16375,1.16295,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,919,stop_loss,1.16295,1.16625,false
2026.03.04 13:56:00Z,2026.03.04 14:00:40Z,short,1.16271,1.16351,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,921,stop_loss,1.16351,1.16021,false
2026.03.05 08:01:00Z,2026.03.05 08:16:40Z,long,1.16099,1.16019,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,923,stop_loss,1.16019,1.16349,false
2026.03.05 08:17:00Z,2026.03.05 08:29:40Z,short,1.16007,1.16087,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,925,stop_loss,1.16087,1.15757,false
2026.03.05 08:30:00Z,2026.03.05 09:01:40Z,long,1.16084,1.16004,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,927,stop_loss,1.16004,1.16334,false
2026.03.05 09:02:00Z,2026.03.05 10:04:40Z,short,1.15984,1.16064,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,929,stop_loss,1.16064,1.15734,false
2026.03.05 10:05:00Z,2026.03.05 10:06:40Z,long,1.16073,1.16323,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,931,take_profit,1.15993,1.16323,false
2026.03.05 10:07:00Z,2026.03.05 10:39:40Z,long,1.16275,1.16195,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,933,stop_loss,1.16195,1.16525,false
2026.03.05 10:40:00Z,2026.03.05 11:01:40Z,short,1.16167,1.16247,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,935,stop_loss,1.16247,1.15917,false
2026.03.05 11:02:00Z,2026.03.05 11:25:40Z,long,1.16268,1.16188,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,937,stop_loss,1.16188,1.16518,false
2026.03.05 11:26:00Z,2026.03.05 14:26:00Z,short,1.16197,1.16118,7.90000,395.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,939,timeout,1.16277,1.15947,false
2026.03.06 08:00:00Z,2026.03.06 09:13:20Z,long,1.16119,1.16039,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,941,stop_loss,1.16039,1.16369,false
2026.03.06 09:14:00Z,2026.03.06 10:32:40Z,short,1.16067,1.15817,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,943,take_profit,1.16147,1.15817,false
2026.03.06 10:33:00Z,2026.03.06 13:04:40Z,short,1.15830,1.15580,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,945,take_profit,1.15910,1.15580,false
2026.03.06 13:05:00Z,2026.03.06 13:33:40Z,short,1.15579,1.15659,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,947,stop_loss,1.15659,1.15329,false
2026.03.06 13:34:00Z,2026.03.06 13:49:40Z,long,1.15672,1.15592,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,949,stop_loss,1.15592,1.15922,false
2026.03.06 13:50:00Z,2026.03.06 14:17:40Z,short,1.15583,1.15663,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,951,stop_loss,1.15663,1.15333,false
2026.03.09 08:01:00Z,2026.03.09 09:03:40Z,short,1.15643,1.15393,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,953,take_profit,1.15723,1.15393,false
2026.03.09 09:04:00Z,2026.03.09 09:06:40Z,short,1.15361,1.15441,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,955,stop_loss,1.15441,1.15111,false
2026.03.09 09:08:00Z,2026.03.09 09:17:40Z,long,1.15506,1.15426,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,957,stop_loss,1.15426,1.15756,false
2026.03.09 09:20:00Z,2026.03.09 09:24:20Z,short,1.15411,1.15491,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,959,stop_loss,1.15491,1.15161,false
2026.03.09 09:28:00Z,2026.03.09 10:17:20Z,long,1.15505,1.15425,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,961,stop_loss,1.15425,1.15755,false
2026.03.09 10:18:00Z,2026.03.09 10:32:20Z,short,1.15456,1.15206,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,963,take_profit,1.15536,1.15206,false
2026.03.09 10:33:00Z,2026.03.09 10:58:40Z,short,1.15236,1.15316,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,965,stop_loss,1.15316,1.14986,false
2026.03.09 10:59:00Z,2026.03.09 11:32:40Z,long,1.15325,1.15575,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,967,take_profit,1.15245,1.15575,false
2026.03.09 11:33:00Z,2026.03.09 12:10:40Z,long,1.15604,1.15524,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,969,stop_loss,1.15524,1.15854,false
2026.03.09 12:11:00Z,2026.03.09 12:33:20Z,short,1.15528,1.15608,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,971,stop_loss,1.15608,1.15278,false
2026.03.09 12:38:00Z,2026.03.09 12:38:40Z,long,1.15605,1.15525,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,973,stop_loss,1.15525,1.15855,false
2026.03.09 12:45:00Z,2026.03.09 12:48:40Z,long,1.15632,1.15552,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,975,stop_loss,1.15552,1.15882,false
2026.03.09 12:50:00Z,2026.03.09 13:00:20Z,short,1.15563,1.15643,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,977,stop_loss,1.15643,1.15313,false
2026.03.09 13:04:00Z,2026.03.09 14:50:40Z,long,1.15622,1.15542,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,979,stop_loss,1.15542,1.15872,false
2026.03.10 08:00:00Z,2026.03.10 09:29:40Z,long,1.16206,1.16456,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,981,take_profit,1.16126,1.16456,false
2026.03.10 09:30:00Z,2026.03.10 12:30:00Z,long,1.16456,1.16448,-0.80000,-40.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,983,timeout,1.16376,1.16706,false
2026.03.10 12:33:00Z,2026.03.10 13:04:40Z,short,1.16395,1.16475,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,985,stop_loss,1.16475,1.16145,false
2026.03.10 13:05:00Z,2026.03.10 13:18:40Z,long,1.16497,1.16417,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,987,stop_loss,1.16417,1.16747,false
2026.03.10 13:19:00Z,2026.03.10 15:23:40Z,short,1.16409,1.16489,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,989,stop_loss,1.16489,1.16159,false
2026.03.11 08:03:00Z,2026.03.11 09:05:40Z,long,1.16361,1.16281,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,991,stop_loss,1.16281,1.16611,false
2026.03.11 09:06:00Z,2026.03.11 09:15:40Z,short,1.16280,1.16360,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,993,stop_loss,1.16360,1.16030,false
2026.03.11 09:16:00Z,2026.03.11 09:20:40Z,long,1.16359,1.16279,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,995,stop_loss,1.16279,1.16609,false
2026.03.11 09:21:00Z,2026.03.11 11:01:40Z,short,1.16267,1.16017,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,997,take_profit,1.16347,1.16017,false
2026.03.11 11:02:00Z,2026.03.11 12:41:20Z,short,1.16025,1.16105,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,999,stop_loss,1.16105,1.15775,false
2026.03.11 12:42:00Z,2026.03.11 13:20:40Z,long,1.16098,1.16018,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1001,stop_loss,1.16018,1.16348,false
2026.03.11 13:21:00Z,2026.03.11 13:50:40Z,short,1.16019,1.16099,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1003,stop_loss,1.16099,1.15769,false
2026.03.12 08:02:00Z,2026.03.12 11:02:00Z,long,1.15436,1.15465,2.90000,145.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1005,timeout,1.15356,1.15686,false
2026.03.12 11:06:00Z,2026.03.12 14:06:00Z,long,1.15481,1.15488,0.70000,35.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1007,timeout,1.15401,1.15731,false
2026.03.13 08:03:00Z,2026.03.13 09:13:40Z,short,1.15005,1.14755,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1009,take_profit,1.15085,1.14755,false
2026.03.13 09:14:00Z,2026.03.13 10:04:40Z,short,1.14753,1.14503,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1011,take_profit,1.14833,1.14503,false
2026.03.13 10:05:00Z,2026.03.13 11:14:40Z,short,1.14507,1.14587,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1013,stop_loss,1.14587,1.14257,false
2026.03.13 11:15:00Z,2026.03.13 14:15:00Z,long,1.14588,1.14633,4.50000,225.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1015,timeout,1.14508,1.14838,false
2026.03.16 08:01:00Z,2026.03.16 10:23:40Z,short,1.14331,1.14411,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1017,stop_loss,1.14411,1.14081,false
2026.03.16 10:24:00Z,2026.03.16 12:20:40Z,long,1.14430,1.14680,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1019,take_profit,1.14350,1.14680,false
2026.03.16 12:21:00Z,2026.03.16 15:21:00Z,long,1.14691,1.14748,5.70000,285.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1021,timeout,1.14611,1.14941,false
2026.03.17 08:00:00Z,2026.03.17 09:09:40Z,short,1.14794,1.14874,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1023,stop_loss,1.14874,1.14544,false
2026.03.17 09:10:00Z,2026.03.17 10:48:40Z,long,1.14879,1.15129,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1025,take_profit,1.14799,1.15129,false
2026.03.17 10:49:00Z,2026.03.17 10:58:40Z,long,1.15141,1.15061,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1027,stop_loss,1.15061,1.15391,false
2026.03.17 10:59:00Z,2026.03.17 11:01:40Z,short,1.15070,1.15150,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1029,stop_loss,1.15150,1.14820,false
2026.03.17 11:07:00Z,2026.03.17 11:18:40Z,long,1.15166,1.15086,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1031,stop_loss,1.15086,1.15416,false
2026.03.17 11:19:00Z,2026.03.17 11:25:40Z,short,1.15093,1.15173,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1033,stop_loss,1.15173,1.14843,false
2026.03.17 11:26:00Z,2026.03.17 11:41:40Z,long,1.15181,1.15101,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1035,stop_loss,1.15101,1.15431,false
2026.03.17 11:42:00Z,2026.03.17 13:25:40Z,short,1.15096,1.15176,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1037,stop_loss,1.15176,1.14846,false
2026.03.17 13:26:00Z,2026.03.17 13:54:40Z,long,1.15182,1.15102,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1039,stop_loss,1.15102,1.15432,false
2026.03.17 13:55:00Z,2026.03.17 14:07:40Z,short,1.15101,1.15181,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1041,stop_loss,1.15181,1.14851,false
2026.03.18 08:35:00Z,2026.03.18 10:25:40Z,short,1.15443,1.15193,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1043,take_profit,1.15523,1.15193,false
2026.03.18 10:26:00Z,2026.03.18 10:39:40Z,short,1.15183,1.15263,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1045,stop_loss,1.15263,1.14933,false
2026.03.18 10:40:00Z,2026.03.18 13:17:40Z,long,1.15259,1.15509,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1047,take_profit,1.15179,1.15509,false
2026.03.18 13:18:00Z,2026.03.18 13:26:40Z,long,1.15516,1.15436,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1049,stop_loss,1.15436,1.15766,false
2026.03.18 13:27:00Z,2026.03.18 13:57:40Z,short,1.15406,1.15486,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1051,stop_loss,1.15486,1.15156,false
2026.03.18 13:58:00Z,2026.03.18 14:06:40Z,long,1.15488,1.15408,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1053,stop_loss,1.15408,1.15738,false
2026.03.19 08:02:00Z,2026.03.19 08:16:40Z,short,1.14649,1.14729,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1055,stop_loss,1.14729,1.14399,false
2026.03.19 08:17:00Z,2026.03.19 08:33:40Z,long,1.14741,1.14661,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1057,stop_loss,1.14661,1.14991,false
2026.03.19 08:34:00Z,2026.03.19 09:08:40Z,short,1.14639,1.14719,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1059,stop_loss,1.14719,1.14389,false
2026.03.19 09:09:00Z,2026.03.19 09:11:40Z,long,1.14718,1.14638,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1061,stop_loss,1.14638,1.14968,false
2026.03.19 09:16:00Z,2026.03.19 09:34:40Z,long,1.14714,1.14634,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1063,stop_loss,1.14634,1.14964,false
2026.03.19 09:35:00Z,2026.03.19 11:19:40Z,short,1.14628,1.14708,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1065,stop_loss,1.14708,1.14378,false
2026.03.19 11:20:00Z,2026.03.19 11:26:40Z,long,1.14712,1.14632,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1067,stop_loss,1.14632,1.14962,false
2026.03.19 11:30:00Z,2026.03.19 11:32:40Z,short,1.14610,1.14690,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1069,stop_loss,1.14690,1.14360,false
2026.03.19 11:41:00Z,2026.03.19 14:30:20Z,long,1.14708,1.14628,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1071,stop_loss,1.14628,1.14958,false
2026.03.20 08:03:00Z,2026.03.20 11:03:00Z,long,1.15573,1.15671,9.80000,490.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1073,timeout,1.15493,1.15823,false
2026.03.20 11:05:00Z,2026.03.20 11:13:20Z,short,1.15651,1.15731,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1075,stop_loss,1.15731,1.15401,false
2026.03.20 11:22:00Z,2026.03.20 12:06:40Z,short,1.15643,1.15393,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1077,take_profit,1.15723,1.15393,false
2026.03.20 12:07:00Z,2026.03.20 12:34:40Z,short,1.15394,1.15474,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1079,stop_loss,1.15474,1.15144,false
2026.03.20 12:35:00Z,2026.03.20 13:39:40Z,long,1.15474,1.15724,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1081,take_profit,1.15394,1.15724,false
2026.03.20 13:40:00Z,2026.03.20 14:04:40Z,long,1.15751,1.15671,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1083,stop_loss,1.15671,1.16001,false
2026.03.23 08:01:00Z,2026.03.23 10:22:40Z,short,1.15330,1.15410,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1085,stop_loss,1.15410,1.15080,false
2026.03.23 10:23:00Z,2026.03.23 10:37:40Z,long,1.15425,1.15345,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1087,stop_loss,1.15345,1.15675,false
2026.03.23 10:38:00Z,2026.03.23 11:34:40Z,short,1.15353,1.15103,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1089,take_profit,1.15433,1.15103,false
2026.03.23 11:35:00Z,2026.03.23 12:56:20Z,short,1.15100,1.14850,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1091,take_profit,1.15180,1.14850,false
2026.03.23 12:57:00Z,2026.03.23 13:05:40Z,short,1.14869,1.14949,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1093,stop_loss,1.14949,1.14619,false
2026.03.23 13:06:00Z,2026.03.23 13:06:40Z,long,1.15784,1.16034,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1095,take_profit,1.15704,1.16034,false
2026.03.23 13:07:00Z,2026.03.23 13:07:40Z,long,1.16138,1.16058,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1097,stop_loss,1.16058,1.16388,false
2026.03.23 13:08:00Z,2026.03.23 13:08:40Z,long,1.15963,1.15883,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1099,stop_loss,1.15883,1.16213,false
2026.03.23 13:09:00Z,2026.03.23 13:09:40Z,long,1.15779,1.15699,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1101,stop_loss,1.15699,1.16029,false
2026.03.23 13:11:00Z,2026.03.23 13:11:40Z,long,1.15962,1.15882,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1103,stop_loss,1.15882,1.16212,false
2026.03.23 13:18:00Z,2026.03.23 13:18:40Z,long,1.15843,1.15763,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1105,stop_loss,1.15763,1.16093,false
2026.03.23 13:21:00Z,2026.03.23 13:21:40Z,short,1.15310,1.15390,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1107,stop_loss,1.15390,1.15060,false
2026.03.23 13:22:00Z,2026.03.23 13:22:40Z,short,1.15507,1.15587,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1109,stop_loss,1.15587,1.15257,false
2026.03.23 13:24:00Z,2026.03.23 13:24:40Z,short,1.15474,1.15554,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1111,stop_loss,1.15554,1.15224,false
2026.03.23 13:31:00Z,2026.03.23 13:46:40Z,long,1.15768,1.15688,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1113,stop_loss,1.15688,1.16018,false
2026.03.23 13:47:00Z,2026.03.23 13:54:20Z,short,1.15689,1.15769,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1115,stop_loss,1.15769,1.15439,false
2026.03.23 13:56:00Z,2026.03.23 14:09:40Z,short,1.15584,1.15664,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1117,stop_loss,1.15664,1.15334,false
2026.03.24 08:00:00Z,2026.03.24 08:59:40Z,short,1.15837,1.15917,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1119,stop_loss,1.15917,1.15587,false
